Date,Open,High,Low,Close,Adj Close,Volume,MA_short,MA_long,MACD,MACD_signal,RSI,BOLL_mid,BOLL_up,BOLL_low,BOLL_bw,BOLL_bw_med,Return,Signal,Position,Cost,Strategy_Return
2022-10-25,1.3695199489593506,1.3745900392532349,1.3604899644851685,1.3695199489593506,1.3695199489593506,0,1.3717224895954132,1.3287358283996582,0.009796284215294992,0.012810937508313582,60.968498848829526,1.3717224895954132,1.3885374811093365,1.35490749808149,0.024516608339464993,0.029403122502725997,0.003590727634258828,0.0,0.0,0.0,0.0
2022-10-26,1.3616700172424316,1.364549994468689,1.3509000539779663,1.3616700172424316,1.3616700172424316,0,1.371193492412567,1.329950495560964,0.008270911540071424,0.011902932314665151,51.1101028814364,1.371193492412567,1.3885941029717583,1.3537928818533758,0.02538024087114871,0.029403122502725997,-0.005731885631081068,0.0,0.0,0.0,-0.0
2022-10-27,1.3552000522613523,1.3623900413513184,1.3496700525283811,1.3552000522613523,1.3552000522613523,0,1.3708139955997467,1.3311144967873891,0.006465441023498775,0.010815434056431877,37.771799491571265,1.3708139955997467,1.3892844660337107,1.3523435251657827,0.026948178955355576,0.029403122502725997,-0.004751492578342842,0.0,0.0,0.0,-0.0
2022-10-28,1.3564499616622925,1.3633400201797483,1.352519989013672,1.3564499616622925,1.3564499616622925,0,1.3702639937400818,1.33227166334788,0.005076926228840151,0.009667732490913532,39.206591216522156,1.3702639937400818,1.3897816552517306,1.350746332228433,0.028487447091674806,0.029403122502725997,0.0009223061929892751,0.0,0.0,0.0,0.0
2022-10-31,1.3608100414276123,1.3680700063705444,1.360080003738403,1.3608100414276123,1.3608100414276123,0,1.3693679928779603,1.3333776632944743,0.004279014433918427,0.008589988879514511,39.261334176026864,1.3693679928779603,1.3888945328993092,1.3498414528566114,0.028519054224877202,0.029403122502725997,0.0032143314449850635,0.0,0.0,0.0,0.0
2022-11-01,1.3610700368881226,1.3656400442123413,1.35302996635437,1.3610700368881226,1.3610700368881226,0,1.369280993938446,1.3346338311831156,0.0036258465466110223,0.007597160412933814,38.1551284093858,1.369280993938446,1.3889455761376304,1.3496164117392617,0.028722493463702183,0.029403122502725997,0.00019105933421648125,0.0,0.0,0.0,0.0
2022-11-02,1.361799955368042,1.3649100065231323,1.3585000038146973,1.361799955368042,1.361799955368042,0,1.369843989610672,1.3358539978663126,0.00313101225100354,0.00670393078054776,36.754621502425636,1.369843989610672,1.3878218027801994,1.3518661764411446,0.026247971748427988,0.029403122502725997,0.0005362828217041482,0.0,0.0,0.0,0.0
2022-11-03,1.3715200424194336,1.380620002746582,1.3682700395584106,1.3715200424194336,1.3715200424194336,0,1.3704309940338135,1.3374226649602254,0.0034830320719236862,0.006059751038822946,47.150716103477194,1.3704309940338135,1.387780899210064,1.353081088857563,0.02532036308545773,0.029403122502725997,0.007137676141841798,0.0,0.0,0.0,0.0
2022-11-04,1.3742400407791138,1.3744299411773682,1.3471800088882446,1.3742400407791138,1.3742400407791138,0,1.3704379975795746,1.3390551646550497,0.0039361183298620706,0.005635024497030771,42.18278001877031,1.3704379975795746,1.3877942506204595,1.3530817445386898,0.02532949768109016,0.029403122502725997,0.0019831998626005376,0.0,0.0,0.0,0.0
2022-11-07,1.3512500524520874,1.3550900220870972,1.3465700149536133,1.3512500524520874,1.3512500524520874,0,1.3693400025367737,1.3402768313884734,0.0024122852086565505,0.004990476639355927,37.59905222639757,1.3693400025367737,1.3886287740485848,1.3500512310249626,0.02817236256309992,0.029403122502725997,-0.016729237720356616,0.0,0.0,0.0,-0.0
2022-11-08,1.3493499755859375,1.3525899648666382,1.338770031929016,1.3493499755859375,1.3493499755859375,0,1.3679324984550476,1.3412599980831146,0.0010393353470659061,0.004200248380897924,35.70111093042428,1.3679324984550476,1.3887609339058973,1.347104063004198,0.030452431643189188,0.029779926193724333,-0.001406162288543067,0.0,0.0,0.0,-0.0
2022-11-09,1.341539978981018,1.3491100072860718,1.3414100408554075,1.341539978981018,1.341539978981018,0,1.3660519957542419,1.3422099967797598,-0.0006712015710637065,0.003225958390505598,28.85706024640176,1.3660519957542419,1.3892702684160827,1.342833723092401,0.03399324876945299,0.030131579631460827,-0.005787969575148932,0.0,0.0,0.0,-0.0
2022-11-10,1.3526500463485718,1.356909990310669,1.3335100412368774,1.3526500463485718,1.3526500463485718,0,1.36460599899292,1.3432244976361594,-0.0011174436220890982,0.002357277987986659,36.824986097682014,1.36460599899292,1.3873524509402435,1.3418595470455965,0.03333775751258663,0.03138607433362708,0.008281577546419783,0.0,0.0,0.0,0.0
2022-11-11,1.333150029182434,1.3358700275421145,1.3257100582122805,1.333150029182434,1.333150029182434,0,1.362463003396988,1.343865164120992,-0.003009885987318439,0.0012838451929256395,34.508251460334264,1.362463003396988,1.3885205698323775,1.3364054369615985,0.038250677442867705,0.0324845699919812,-0.01441615828038989,0.0,0.0,0.0,-0.0
2022-11-14,1.325600028038025,1.3308000564575195,1.3240000009536743,1.3253999948501587,1.3253999948501587,0,1.3594580054283143,1.3442879974842072,-0.005076504414077476,1.177527152501634e-05,28.87381427245515,1.3594580054283143,1.388066432209904,1.3308495786467245,0.042087988988782875,0.03274799477344427,-0.005813324954152543,0.0,0.0,0.0,-0.0
2022-11-15,1.3324700593948364,1.333179950714111,1.3227699995040894,1.3324700593948364,1.3324700593948364,0,1.357517009973526,1.3447489976882934,-0.006073804250121606,-0.0012053406328043084,35.91282233548087,1.357517009973526,1.3879545370462802,1.327079482900772,0.04484294023446195,0.03309216204978886,0.005334287439375585,0.0,0.0,0.0,0.0
2022-11-16,1.3273500204086304,1.334529995918274,1.3229999542236328,1.3273500204086304,1.3273500204086304,0,1.3552535116672515,1.3452748318513235,-0.007194383536518689,-0.0024031492135471845,36.38676429627797,1.3552535116672515,1.3876331133510786,1.3228739099834244,0.047783829969926896,0.03356021531499362,-0.0038425170983064083,0.0,0.0,0.0,-0.0
2022-11-17,1.333549976348877,1.3399300575256348,1.3305599689483645,1.333549976348877,1.333549976348877,0,1.353067010641098,1.3458834985891979,-0.00749575961425708,-0.003421671293689164,39.323052433478544,1.353067010641098,1.3850878756638052,1.3210461456183908,0.04733078963699712,0.033887960943426804,0.004670927671615921,0.0,0.0,0.0,0.0
2022-11-18,1.3321399688720703,1.3398900032043457,1.3301299810409546,1.3321399688720703,1.3321399688720703,0,1.3507875084877015,1.3465231657028198,-0.007758937939817523,-0.004289124622914836,36.254672229525056,1.3507875084877015,1.381893777538025,1.319681239437378,0.04605649497773194,0.034492411112766505,-0.0010573338096162566,0.0,0.0,0.0,-0.0
2022-11-21,1.337689995765686,1.3494499921798706,1.3376599550247192,1.337689995765686,1.337689995765686,0,1.349441009759903,1.3470491647720337,-0.007433973651351566,-0.004918094428602183,39.332003228803366,1.349441009759903,1.380357013247227,1.318525006272579,0.045820459380917444,0.03621548462487041,0.004166249060385763,0.0,0.0,0.0,0.0
2022-11-22,1.344630002975464,1.3449499607086182,1.3385000228881836,1.344630002975464,1.344630002975464,0,1.3481965124607087,1.3477908313274383,-0.006541035543638607,-0.005242682651609468,42.585759584894895,1.3481965124607087,1.3776799710044767,1.3187130539169407,0.043737627669656574,0.03760667448318943,0.005188053459131758,0.0,0.0,0.0,0.0
2022-11-23,1.3362499475479126,1.343709945678711,1.3356599807739258,1.3362499475479126,1.3362499475479126,0,1.3469255089759826,1.3482458313306174,-0.006435392894566849,-0.005481224700200945,34.59152840547502,1.3469255089759826,1.376153934727327,1.3176970832246382,0.04340021115728326,0.038012315307792886,-0.006232238912569077,-1.0,0.0,0.0,-0.0
2022-11-24,1.3343600034713743,1.33610999584198,1.3316400051116943,1.3343600034713743,1.3343600034713743,0,1.3458835065364838,1.3485831638177237,-0.006430051396191017,-0.00567099003939896,32.45029985856917,1.3458835065364838,1.3753547686202952,1.3164122444526725,0.043794670104328894,0.03832419072429477,-0.0014143641913748617,-1.0,-1.0,0.0,0.0014143641913748617
2022-11-25,1.3336600065231323,1.3397799730300903,1.3315999507904053,1.3336600065231323,1.3336600065231323,0,1.3447440087795257,1.3489024976889292,-0.006408429734973575,-0.0058184779785138835,40.37009191603562,1.3447440087795257,1.374257368814918,1.3152306487441334,0.04389439156107976,0.0385505664038859,-0.0005245937726107153,-1.0,-1.0,0.0,0.0005245937726107153
2022-11-28,1.3409600257873535,1.3471699953079224,1.340000033378601,1.3409600257873535,1.3409600257873535,0,1.3437515079975129,1.349347331126531,-0.005736121429637642,-0.005802006668738636,45.663222549763894,1.3437515079975129,1.3723096019333871,1.3151934140616386,0.04250502234365065,0.03887435656155572,0.005473673371410692,0.0,-1.0,0.0,-0.005473673371410692
2022-11-29,1.348989963531494,1.363919973373413,1.3409700393676758,1.348989963531494,1.348989963531494,0,1.3431475043296814,1.3499488313992818,-0.004503450413905874,-0.005542295417772084,53.8421718553456,1.3431475043296814,1.3706550000689584,1.3156400085904045,0.04095975408598917,0.03940600432250374,0.005988200684375888,0.0,0.0,0.0,0.0
2022-11-30,1.3583600521087646,1.358929991722107,1.3492300510406494,1.3583600521087646,1.3583600521087646,0,1.3429755091667175,1.350665165980657,-0.0027388896983919775,-0.004981614273896063,52.998631493675184,1.3429755091667175,1.3700312491443067,1.3159197691891282,0.040292231381608236,0.03966875785133486,0.00694600318058769,0.0,0.0,0.0,0.0
2022-12-01,1.3411999940872192,1.346629977226257,1.339460015296936,1.3411999940872192,1.3411999940872192,0,1.3414595067501067,1.3511353333791096,-0.0026940802084869375,-0.004524107460814238,54.333985407906,1.3414595067501067,1.3649427992247227,1.3179762142754907,0.03501155622879428,0.03966875785133486,-0.012632923056670853,0.0,0.0,0.0,-0.0
2022-12-02,1.3435499668121338,1.351140022277832,1.3420000076293943,1.3435499668121338,1.3435499668121338,0,1.3399250030517578,1.351726500193278,-0.002440809077844719,-0.004107447784220334,60.37494906324058,1.3399250030517578,1.3577083272979746,1.322141678805541,0.026543760592144045,0.03966875785133486,0.0017521419141623973,0.0,0.0,0.0,0.0
2022-12-05,1.3444000482559204,1.3573299646377563,1.3384699821472168,1.3444000482559204,1.3444000482559204,0,1.3395825028419495,1.3524281680583954,-0.0021467490275195455,-0.0037153080328801765,57.341514372571766,1.3395825028419495,1.3566987899990093,1.3224662156848896,0.02555465918783993,0.03966875785133486,0.000632712935718871,0.0,0.0,0.0,0.0
2022-12-06,1.3588000535964966,1.367210030555725,1.356899976730347,1.3588000535964966,1.3588000535964966,0,1.3400550067424775,1.3534416695435842,-0.0007431773480734982,-0.003120881895918841,67.36992080819351,1.3400550067424775,1.3587550779113973,1.3213549355735577,0.02790940830761503,0.03966875785133486,0.010711101475529672,0.0,0.0,0.0,0.0
2022-12-07,1.3649400472640991,1.369879961013794,1.359339952468872,1.3649400472640991,1.3649400472640991,0,1.3412250101566314,1.354253003994624,0.0008547563953247295,-0.0023257542376701273,67.34829408672063,1.3412250101566314,1.3629927897383578,1.319457230574905,0.03245954916868764,0.03966875785133486,0.004518688125858539,0.0,0.0,0.0,0.0
2022-12-08,1.36489999294281,1.3687800168991089,1.3562400341033936,1.36489999294281,1.36489999294281,0,1.3418375074863433,1.3550671696662904,0.0020937627567412243,-0.001441850838787857,68.38380203016473,1.3418375074863433,1.3655604361285443,1.3181145788441424,0.03535886947539716,0.03966875785133486,-2.9345113999212913e-05,0.0,0.0,0.0,-0.0
2022-12-09,1.3597700595855713,1.367840051651001,1.3568899631500244,1.3597700595855713,1.3597700595855713,0,1.3431685090065002,1.355651670694351,0.002631408239248012,-0.0006271990231806833,62.449270939893985,1.3431685090065002,1.3678085074068396,1.3185285106061608,0.03668936285375661,0.03966875785133486,-0.0037584683008007325,0.0,0.0,0.0,-0.0
2022-12-12,1.365530014038086,1.3681299686431885,1.3633500337600708,1.365530014038086,1.365530014038086,0,1.3451750099658966,1.3563135047753652,0.003482136442674477,0.00019466806999034886,61.94285044768133,1.3451750099658966,1.3702545093124636,1.3200955106193295,0.03728808394560182,0.03966875785133486,0.004235976819691345,0.0,0.0,0.0,0.0
2022-12-13,1.363029956817627,1.3642799854278564,1.3519999980926514,1.363029956817627,1.363029956817627,0,1.346703004837036,1.3569583376248677,0.003909544157770561,0.0009376432875463915,66.40527897014513,1.346703004837036,1.3722428564915699,1.3211631531825023,0.03792944927396866,0.03966875785133486,-0.0018308328595911805,0.0,0.0,0.0,-0.0
2022-12-14,1.3555400371551514,1.3583699464797974,1.3532500267028809,1.3555400371551514,1.3555400371551514,0,1.3481125056743621,1.357279004653295,0.003602368073642559,0.001470588244765625,62.1417197996325,1.3481125056743621,1.3722270149068634,1.323997996441861,0.03577521776706392,0.03966875785133486,-0.00549505139268025,0.0,0.0,0.0,-0.0
2022-12-15,1.3550200462341309,1.3653099536895752,1.3539999723434448,1.3550200462341309,1.3550200462341309,0,1.349186009168625,1.3573981722195942,0.0032791696656133684,0.0018323045289351737,62.27023399461751,1.349186009168625,1.3724681190835297,1.3259038992537202,0.03451282440921739,0.0394978300918291,-0.0003836042512708193,0.0,0.0,0.0,-0.0
2022-12-16,1.365820050239563,1.3693599700927734,1.361739993095398,1.365820050239563,1.365820050239563,0,1.3508700132369995,1.3577100058396658,0.0038501208658456854,0.0022358677963172763,63.728744379563004,1.3508700132369995,1.3738307370860234,1.3279092893879756,0.0339939796191118,0.03847705312245883,0.007970364745117697,0.0,0.0,0.0,0.0
2022-12-19,1.3688600063323977,1.3691400289535522,1.3626500368118286,1.3688600063323977,1.3688600063323977,0,1.3524285137653351,1.3578896721204121,0.004496074903452163,0.0026879092177442537,61.61310729802736,1.3524285137653351,1.3758492603107186,1.3290077672199516,0.03463509724469966,0.03809006335841818,0.002225736906045217,0.0,0.0,0.0,0.0
2022-12-20,1.364300012588501,1.370300054550171,1.35808002948761,1.364300012588501,1.364300012588501,0,1.353412014245987,1.3577770054340363,0.004587166743619919,0.003067760722919387,53.67845078075167,1.353412014245987,1.3771043148002953,1.3297197136916785,0.0350112165473983,0.03760876660978524,-0.003331234547581219,0.0,0.0,0.0,-0.0
2022-12-21,1.3599400520324707,1.363610029220581,1.3588800430297852,1.3599400520324707,1.3599400520324707,0,1.3545965194702148,1.3575718402862549,0.004258456468698935,0.0033058998720752967,63.79164831617004,1.3545965194702148,1.377010387089486,1.3321826518509434,0.03309305360984899,0.036988723399679214,-0.0031957491136851424,0.0,0.0,0.0,-0.0
2022-12-22,1.3612699508666992,1.3671000003814695,1.357069969177246,1.3612699508666992,1.3612699508666992,0,1.3559420168399812,1.3575465063254037,0.004058479305965035,0.0034564157588532446,63.23971612002185,1.3559420168399812,1.376385122929289,1.3354989107506734,0.030153363249190213,0.03623229031041027,0.0009779098955435828,0.0,0.0,0.0,0.0
2022-12-23,1.3636800050735474,1.3658000230789185,1.357200026512146,1.3636800050735474,1.3636800050735474,0,1.3574430167675018,1.3574836730957032,0.004047806601737092,0.003574693927430014,64.07711724257976,1.3574430167675018,1.3752339147877521,1.3396521187472514,0.026212368107526272,0.03556704362123054,0.0017704454618379106,0.0,0.0,0.0,0.0
2022-12-26,1.358970046043396,1.3632999658584597,1.354580044746399,1.358970046043396,1.358970046043396,0,1.358343517780304,1.3571543395519257,0.0036175927187915846,0.0035832736857023284,50.14457665198595,1.358343517780304,1.3743558553526398,1.3423311802079683,0.023576271190224186,0.03518521285209572,-0.0034538594190924865,0.0,0.0,0.0,-0.0
2022-12-27,1.3557000160217283,1.3567999601364136,1.3484599590301514,1.3557000160217283,1.3557000160217283,0,1.3586790204048156,1.3570358395576476,0.00297844733619379,0.003462308415800621,41.738134980781794,1.3586790204048156,1.3741377867357982,1.343220254073833,0.0227555825898846,0.03501138638809629,-0.0024062561431639207,0.0,0.0,0.0,-0.0
2022-12-28,1.3524999618530271,1.359830021858215,1.3486100435256958,1.3524999618530271,1.3524999618530271,0,1.358386015892029,1.3570685048898061,0.0021884750106018203,0.003207541734760861,39.50568708043019,1.358386015892029,1.3740904296811383,1.3426816021029195,0.023122166461344996,0.03482315689604898,-0.0023604441475862936,0.0,0.0,0.0,-0.0
2022-12-29,1.3599400520324707,1.360759973526001,1.354449987411499,1.3599400520324707,1.3599400520324707,0,1.3593230187892913,1.3570711731910705,0.002138122405029641,0.0029936578688146173,50.13845305412291,1.3593230187892913,1.3727862795458345,1.345859758032748,0.01980877329442207,0.03457396082695852,0.005500991045685577,0.0,0.0,0.0,0.0
2022-12-30,1.3552000522613523,1.3578799962997437,1.351449966430664,1.3552000522613523,1.3552000522613523,0,1.3599055230617523,1.3567561745643615,0.0016961866507740897,0.002734163625206512,41.444453220646864,1.3599055230617523,1.3713524768115393,1.3484585693119653,0.01683492500863561,0.03425340201416459,-0.0034854475857478695,0.0,0.0,0.0,-0.0
