Date,Open,High,Low,Close,Adj Close,Volume,MA_short,MA_long,MACD,MACD_signal,RSI,BOLL_mid,BOLL_up,BOLL_low,BOLL_bw,BOLL_bw_med,Return,Signal,Position,Cost,Strategy_Return
2022-10-24,0.9860085844993592,0.9889631271362304,0.9808922410011292,0.9860085844993592,0.9860085844993592,0,0.9776321887969971,0.9959348499774933,-0.002936461063971385,-0.0046490274534479546,51.71873137477303,0.9776321887969971,0.9963493566693474,0.9589150209246468,0.03829081752183778,0.038888634910356115,0.00830219127795706,0.0,0.0,0.0,0.0
2022-10-25,0.9886503219604492,0.9975360631942748,0.9852216839790344,0.9886503219604492,0.9886503219604492,0,0.9789461433887482,0.9953100939591726,-0.002019505946638356,-0.004123123152086035,42.90342304103306,0.9789461433887482,0.9968232186114832,0.9610690681660132,0.036523102610836515,0.038888634910356115,0.0026792235915789053,0.0,0.0,0.0,0.0
2022-10-26,0.9963731169700624,1.0080543756484983,0.9944608211517334,0.9963731169700624,0.9963731169700624,0,0.9807838410139084,0.9949901670217514,-0.0006620160853212376,-0.0034309017387330757,53.80398982506902,0.9807838410139084,0.9978328495091908,0.9637348325186259,0.03476608765833182,0.038888634910356115,0.007811452480285697,0.0,0.0,0.0,0.0
2022-10-27,1.009193778038025,1.0094891786575315,0.9976455569267272,1.009193778038025,1.009193778038025,0,0.9827026695013046,0.9948806534210841,0.0014318194876316026,-0.00245835749346014,71.65463983861586,0.9827026695013046,1.003298167114925,0.962107171887684,0.04191603066280907,0.039024809893632266,0.012867329366482494,0.0,0.0,0.0,0.0
2022-10-28,0.9967803955078124,0.9998999834060668,0.993147313594818,0.9967803955078124,0.9967803955078124,0,0.9833939105272294,0.9944140066703161,0.002065730580980696,-0.001553539878571973,65.12670038320334,0.9833939105272294,1.0049315940486887,0.96185622700577,0.043802759587787767,0.039394034187524865,-0.012300296335898353,0.0,0.0,0.0,-0.0
2022-10-31,0.9955002665519714,0.9968101382255554,0.9873520135879515,0.9955002665519714,0.9955002665519714,0,0.9842054814100265,0.9940542260805766,0.0024367249330705665,-0.0007554869162434651,66.171901071017,0.9842054814100265,1.0063046163360132,0.9621063464840398,0.044907563193666164,0.04077760921554471,-0.0012842637772674248,0.0,0.0,0.0,-0.0
2022-11-01,0.9886307716369628,0.9951634407043456,0.9862127304077148,0.9886307716369628,0.9886307716369628,0,0.9844766765832901,0.9935353557268779,0.0021516271822790145,-0.00017406409653896918,61.40391622426371,0.9844766765832901,1.0066571844319603,0.9622961687346198,0.04506050448173053,0.04214453268647406,-0.00690054553054209,0.0,0.0,0.0,-0.0
2022-11-02,0.9877909421920776,0.9913553595542908,0.9867576956748962,0.9877909421920776,0.9877909421920776,0,0.9839446008205414,0.9929849644502003,0.0018367450892489146,0.00022809774061860762,60.403093556210315,0.9839446008205414,1.005207067651138,0.9626821339899447,0.04321882921633029,0.042479031436507865,-0.0008494874618302228,0.0,0.0,0.0,-0.0
2022-11-03,0.9814409017562866,0.9839614629745485,0.9731224179267884,0.9814409017562866,0.9814409017562866,0,0.9834616512060166,0.992174341281255,0.0010625550945411177,0.00039498921140310964,53.76823361823363,0.9834616512060166,1.0044771584424812,0.962446143969552,0.04273782757201229,0.042661427867444486,-0.006428526689766123,0.0,0.0,0.0,-0.0
2022-11-04,0.9749630093574524,0.993818461894989,0.9748489260673524,0.9749630093574524,0.9749630093574524,0,0.9832645744085312,0.991229185461998,-7.286785728255474e-05,0.0003014177976659768,50.57637447524665,0.9832645744085312,1.0045324288260498,0.9619967199910127,0.043259677956590525,0.04297832839417129,-0.0066003896793398464,0.0,0.0,0.0,-0.0
2022-11-07,0.9928810596466064,1.0005003213882446,0.9919454455375672,0.9928810596466064,0.9928810596466064,0,0.9842335641384125,0.9906831870476405,0.00046774629591950223,0.0003346834973166819,54.28427656742275,0.9842335641384125,1.0053941208244244,0.9630730074524004,0.04299905521823103,0.04310894221728066,0.018378184728221614,0.0,0.0,0.0,0.0
2022-11-08,1.0018634796142578,1.0094178915023804,0.9976056814193726,1.0018634796142578,1.0018634796142578,0,0.9857764512300491,0.9904442757368088,0.0016025202732444788,0.0005882508525022413,57.48219923713492,0.9857764512300491,1.007371441021791,0.9641814614383071,0.043813158175559676,0.043239253586460406,0.009046823766432288,0.0,0.0,0.0,0.0
2022-11-09,1.008084774017334,1.0088781118392944,1.0012515783309937,1.008084774017334,1.008084774017334,0,0.9876798510551452,0.9902945826450984,0.002969611458308763,0.0010645229736635457,65.7342941066616,0.9876798510551452,1.0101202627063426,0.965239439403948,0.04544065898929509,0.04353121877218914,0.006209722711393306,0.0,0.0,0.0,0.0
2022-11-10,1.0019538402557373,1.018298864364624,0.9937788844108582,1.0019538402557373,1.0019538402557373,0,0.9892376214265823,0.9900268306334813,0.003517775232481757,0.0015551734254271878,61.482253806656125,0.9892376214265823,1.0110608291232164,0.9674144137299483,0.04412126515197174,0.04380795888167372,-0.006081764073436191,0.0,0.0,0.0,-0.0
2022-11-11,1.0192224979400637,1.0338374376296997,1.016621708869934,1.0192224979400637,1.0192224979400637,0,0.9914420455694198,0.9901973714431127,0.005284716406637746,0.0023010820216692995,64.57552008813789,0.9914420455694198,1.016002134133986,0.9668819570048538,0.04954417391176986,0.04396721166376571,0.017234983280186578,1.0,0.0,0.0,0.0
2022-11-14,1.0328551530838013,1.0350252389907837,1.0273585319519043,1.0328551530838013,1.0328551530838013,0,0.9943879306316376,0.990686250726382,0.0076963525926521115,0.0033801361358658617,67.69208968924801,0.9943879306316376,1.0237684116576597,0.9650074496056154,0.059092593787536514,0.044514414172818956,0.013375543780960841,1.0,1.0,0.0,0.013375543780960841
2022-11-15,1.0319278240203855,1.0475481748580933,1.031385064125061,1.0319278240203855,1.0319278240203855,0,0.9967523396015168,0.9913192679484685,0.009424128453073055,0.004588934599307301,65.04862157715232,0.9967523396015168,1.0301641751353472,0.9633405040676863,0.06704139876348394,0.04498403383769835,-0.0008978306983772333,1.0,1.0,0.0,-0.0008978306983772333
2022-11-16,1.0357863903045654,1.0437324047088623,1.0336451530456543,1.0357863903045654,1.0357863903045654,0,0.9992222666740418,0.9919708579778671,0.010978207381165506,0.005866789155678943,62.17937518426709,0.9992222666740418,1.0364891271640861,0.9619554061839974,0.07459173345703923,0.045250581735512815,0.003739182328805768,1.0,1.0,0.0,0.003739182328805768
2022-11-17,1.039501070976257,1.040571928024292,1.0309491157531738,1.039501070976257,1.039501070976257,0,1.002364906668663,0.9926807165145874,0.012367010613382412,0.007166833447219637,71.25999620322244,1.002364906668663,1.0421330843928036,0.9625967289445224,0.07934870317100233,0.04551167286888808,0.0035863385602117326,1.0,1.0,0.0,0.0035863385602117326
2022-11-18,1.036172866821289,1.0395874977111816,1.0328017473220823,1.036172866821289,1.036172866821289,0,1.0052790522575379,0.9933314591646194,0.01304867195260484,0.008343201148296678,69.83641288580647,1.0052790522575379,1.0460254381611995,0.9645326663538761,0.08106482635275894,0.046400947882889426,-0.003201732300133542,1.0,1.0,0.0,-0.003201732300133542
2022-11-21,1.0330898761749268,1.0333247184753418,1.022704005241394,1.0330898761749268,1.0330898761749268,0,1.0076331168413162,0.9939851601918538,0.013188097714364355,0.009312180461510213,72.5146908433215,1.0076331168413162,1.0491251108136506,0.9661411228689819,0.08235535986034599,0.046400947882889426,-0.0029753632285509646,1.0,1.0,0.0,-0.0029753632285509646
2022-11-22,1.0245691537857056,1.0290182828903198,1.0243382453918457,1.0245691537857056,1.0245691537857056,0,1.0094290584325791,0.9943712810675304,0.012467326964302305,0.009943209762068632,67.28064937843703,1.0094290584325791,1.0505693988604088,0.9682887180047495,0.08151209851579178,0.046400947882889426,-0.008247803589722214,1.0,1.0,0.0,-0.008247803589722214
2022-11-23,1.0311086177825928,1.0382059812545776,1.0298130512237549,1.0311086177825928,1.0311086177825928,0,1.0111658334732057,0.9948479870955149,0.012282209379654185,0.010411009685585743,73.29545835765518,1.0111658334732057,1.0529137589439146,0.9694179080024967,0.0825738451373717,0.046400947882889426,0.00638264774293118,1.0,1.0,0.0,0.00638264774293118
2022-11-24,1.04162335395813,1.0448229312896729,1.0383676290512085,1.04162335395813,1.04162335395813,0,1.0127873122692108,0.9954766233762106,0.012835988409905408,0.010896005430449676,80.12469272611402,1.0127873122692108,1.056676914843216,0.9688977096952056,0.08667091706681813,0.046400947882889426,0.01019750586330015,1.0,1.0,0.0,0.01019750586330015
2022-11-25,1.040810227394104,1.04290509223938,1.0356147289276123,1.040810227394104,1.040810227394104,0,1.0149888038635253,0.9962362458308538,0.013058717002175424,0.011328547744794828,75.62076634358638,1.0149888038635253,1.059902857109319,0.9700747506177316,0.08850157376087231,0.046400947882889426,-0.0007806339603814161,1.0,1.0,0.0,-0.0007806339603814161
2022-11-28,1.0367528200149536,1.0496704578399658,1.0342438220977783,1.0367528200149536,1.0367528200149536,0,1.0170514315366745,0.9969997465610504,0.012760734347615044,0.011614985065358872,69.6868513065014,1.0170514315366745,1.061986058916138,0.972116804157211,0.0883625468410605,0.046400947882889426,-0.003898316208238106,1.0,1.0,0.0,-0.003898316208238106
2022-11-29,1.034554123878479,1.039414644241333,1.032545804977417,1.034554123878479,1.034554123878479,0,1.0193475991487504,0.9976552655299504,0.012206456116230946,0.011733279275533286,65.6460116379194,1.0193475991487504,1.0628374312822386,0.9758577670152622,0.08532875766775977,0.046400947882889426,-0.002120752501491019,1.0,1.0,0.0,-0.002120752501491019
2022-11-30,1.0324499607086182,1.0394577980041504,1.0292301177978516,1.0324499607086182,1.0324499607086182,0,1.0215805500745774,0.9983661790688833,0.011465234159388604,0.01167967025230435,68.92725341004254,1.0215805500745774,1.06277358475321,0.9803875153959446,0.08064569098467184,0.046400947882889426,-0.002033884087158655,0.0,1.0,0.0,-0.002033884087158655
2022-12-01,1.042535424232483,1.053141474723816,1.0397928953170776,1.042535424232483,1.042535424232483,0,1.0246352761983872,0.9990822662909825,0.011558385167647955,0.011655413235373072,65.88545685827569,1.0246352761983872,1.0621961807155331,0.9870743716812412,0.07331565756061964,0.046635288500375946,0.009768476834405293,0.0,0.0,0.0,0.0
2022-12-02,1.052842140197754,1.0545185804367063,1.0434166193008425,1.052842140197754,1.052842140197754,0,1.0285292327404023,0.9999429434537888,0.012321835405905146,0.011788697669479486,64.26576770511238,1.0285292327404023,1.0600734789793929,0.9969849865014118,0.06133855068940412,0.04860218843903524,0.009886202162251445,1.0,0.0,0.0,0.0
2022-12-05,1.0544185638427734,1.0594117641448977,1.0492409467697144,1.0544185638427734,1.0544185638427734,0,1.0316061079502106,1.0007309089104335,0.01290531499552805,0.012012021134689198,65.90545047429893,1.0316061079502106,1.0603941152672278,1.0028181006331933,0.05581201409173253,0.04945931638919177,0.001497302952485846,1.0,1.0,0.0,0.001497302952485846
2022-12-06,1.0496923923492432,1.0532081127166748,1.0477018356323242,1.0496923923492432,1.0496923923492432,0,1.0339975535869599,1.0013431857029598,0.012838371477993604,0.012177291203350081,59.71510616892419,1.0339975535869599,1.060213936506057,1.0077811706678628,0.050708790998879864,0.05012648245532486,-0.0044822536852026085,1.0,1.0,0.0,-0.0044822536852026085
2022-12-07,1.0469011068344116,1.0546187162399292,1.0443755388259888,1.0469011068344116,1.0469011068344116,0,1.0359383702278138,1.0021548161904017,0.012416949974719316,0.012225222957623929,55.23743794484826,1.0359383702278138,1.0597108139840485,1.012165926471579,0.045895478803448436,0.05012648245532486,-0.0026591461795627547,1.0,1.0,0.0,-0.0026591461795627547
2022-12-08,1.051325798034668,1.0563119649887085,1.049163818359375,1.051325798034668,1.051325798034668,0,1.0384069681167603,1.0030368705590567,0.012298239548246048,0.012239826275748353,60.560702939104246,1.0384069681167603,1.057012616871473,1.0198013193620474,0.03583498440588425,0.05012648245532486,0.004226465299703053,1.0,1.0,0.0,0.004226465299703053
2022-12-09,1.0559661388397217,1.0588396787643433,1.0520004034042358,1.0559661388397217,1.0559661388397217,0,1.0402441501617432,1.0039891173442206,0.01243525156268599,0.012278911333135882,65.60467083008056,1.0402441501617432,1.0581155275110257,1.0223727728124608,0.03435996702601733,0.05012648245532486,0.004413799046621314,1.0,1.0,0.0,0.004413799046621314
2022-12-12,1.0522217750549316,1.0579211711883545,1.0507071018218994,1.0522217750549316,1.0522217750549316,0,1.0412124812602996,1.004822231332461,0.012102189202988223,0.012243566907106351,70.17760558651236,1.0412124812602996,1.0594921624025582,1.022932800118041,0.03511229738647106,0.05012648245532486,-0.003545912740065993,0.0,1.0,0.0,-0.003545912740065993
2022-12-13,1.0541739463806152,1.066894292831421,1.0529308319091797,1.0541739463806152,1.0541739463806152,0,1.0423247873783112,1.0056758175293605,0.011859054990424944,0.01216666452377007,68.0378944385193,1.0423247873783112,1.0609300907968,1.0237194839598225,0.03569962768569558,0.05012648245532486,0.0018552850472817184,0.0,0.0,0.0,0.0
2022-12-14,1.062665343284607,1.0669853687286377,1.0620108842849731,1.062665343284607,1.062665343284607,0,1.0436687350273133,1.0067689309517542,0.012210795688132103,0.012175490756642478,66.99335141973062,1.0436687350273133,1.0640808620742923,1.0232566079803342,0.03911610334182299,0.05012648245532486,0.00805502444178785,1.0,0.0,0.0,0.0
2022-12-15,1.0676347017288208,1.0725586414337158,1.0607378482818604,1.0676347017288208,1.0676347017288208,0,1.0450754165649414,1.0081783175468444,0.012743637698259924,0.012289120144965969,70.3004561332602,1.0450754165649414,1.0680010813264391,1.0221497518034437,0.04387370403726859,0.05012648245532486,0.00467631552644221,1.0,1.0,0.0,0.00467631552644221
2022-12-16,1.064056158065796,1.0663254261016846,1.0599396228790283,1.064056158065796,1.064056158065796,0,1.0464695811271667,1.0095100025335948,0.012730411998622904,0.012377378515697358,70.81371193023716,1.0464695811271667,1.0704813030761886,1.0224578591781448,0.04589091242032769,0.05012648245532486,-0.0033518427765883985,1.0,1.0,0.0,-0.0033518427765883985
2022-12-19,1.05850350856781,1.0659003257751465,1.0577198266983032,1.05850350856781,1.05850350856781,0,1.0477402627468109,1.0110018561283747,0.012132027664325973,0.01232830834542308,67.36878870979456,1.0477402627468109,1.0714586967348516,1.0240218287587701,0.04527540809753603,0.05012648245532486,-0.005218380116402188,0.0,1.0,0.0,-0.005218380116402188
2022-12-20,1.0614584684371948,1.065552830696106,1.058066725730896,1.0614584684371948,1.0614584684371948,0,1.0495847284793853,1.0126533101002375,0.011760674598097376,0.01221478159595794,70.78136021958089,1.0495847284793853,1.0713752494828779,1.0277942074758928,0.0415221761754521,0.05012648245532486,0.0027916391825502096,0.0,0.0,0.0,0.0
2022-12-21,1.062699317932129,1.0643506050109863,1.059703707695007,1.062699317932129,1.062699317932129,0,1.051164263486862,1.014371312657992,0.01143468882673826,0.012058763042114005,66.5413614715863,1.051164263486862,1.0718684685001552,1.030460058473569,0.03939290124763994,0.04868704596161333,0.0011690042821561608,0.0,0.0,0.0,0.0
2022-12-22,1.0610079765319824,1.065745830535889,1.05840265750885,1.0610079765319824,1.0610079765319824,0,1.0521334946155547,1.0158744921286902,0.010914055203846917,0.01182982147446059,57.801573526129005,1.0521334946155547,1.0727719158736015,1.031495073357508,0.03923156398625636,0.046862698407452615,-0.0015915521649506603,0.0,0.0,0.0,-0.0
2022-12-23,1.060333013534546,1.063117265701294,1.0587948560714722,1.060333013534546,1.060333013534546,0,1.053109633922577,1.0171641161044438,0.01032793146869393,0.011529443473307258,55.74965465451545,1.053109633922577,1.0733356974785933,1.0328835703665606,0.038412075826671804,0.045893195611888066,-0.0006361526137086404,0.0,0.0,0.0,-0.0
2022-12-26,1.0667804479599,1.0637166500091553,1.060895323753357,1.0667804479599,1.0667804479599,0,1.0546110153198243,1.0186226427555085,0.010265345744671528,0.011276623927580113,66.07399566261711,1.0546110153198243,1.0741717584784083,1.0350502721612402,0.037095654937099216,0.04566578570481139,0.006080575010922296,0.0,0.0,0.0,0.0
2022-12-27,1.064022183418274,1.0668998956680298,1.0612443685531616,1.064022183418274,1.064022183418274,0,1.0560844182968139,1.0199695646762847,0.009879294849371112,0.010997158111938314,66.11506819803687,1.0560844182968139,1.0736183286625305,1.0385505079310973,0.03320550907093998,0.04535803354341556,-0.0025855972022179596,0.0,0.0,0.0,-0.0
2022-12-28,1.0637166500091553,1.067429542541504,1.0613908767700195,1.0637166500091553,1.0637166500091553,0,1.0576477527618409,1.02105763455232,0.00943987572954108,0.010685701635458868,62.643166447720525,1.0576477527618409,1.0714974241835062,1.0437980813401755,0.02618957282422179,0.045167956289633285,-0.0002871494728964308,0.0,0.0,0.0,-0.0
2022-12-29,1.062925100326538,1.0670194625854492,1.0612331628799438,1.062925100326538,1.062925100326538,0,1.0586672365665435,1.022254721323649,0.008924880994541695,0.010333537507275434,57.70591434470159,1.0586672365665435,1.0707179593838838,1.0466165137492032,0.022765836895874997,0.04498403383769835,-0.0007441358397561881,0.0,0.0,0.0,-0.0
