Date,Open,High,Low,Close,Adj Close,Volume,MA_short,MA_long,MACD,MACD_signal,RSI,BOLL_mid,BOLL_up,BOLL_low,BOLL_bw,BOLL_bw_med,Return,Signal,Position,Cost,Strategy_Return
2022-10-21,0.6274706721305847,0.6367999315261841,0.6212900876998901,0.6274706721305847,0.6274706721305847,0,0.6385679066181182,0.6708578487237294,-0.011334298310446078,-0.011609509173047651,37.985712257198955,0.6385679066181182,0.6599860552304538,0.6171497580057826,0.06708181977314516,0.052144821489632925,0.0017569171893740965,0.0,-1.0,0.0,-0.0017569171893740965
2022-10-24,0.6371902227401733,0.6372308135032654,0.6274510025978088,0.6371902227401733,0.6371902227401733,0,0.6377739280462265,0.6698589930931728,-0.010149747171072754,-0.011317556772652672,39.608466193779485,0.6377739280462265,0.6580768259883057,0.6174710301041472,0.06366800851918085,0.053191404724702004,0.01549004764889772,0.0,0.0,0.0,0.0
2022-10-25,0.6329598426818848,0.6410790681838989,0.6304999589920044,0.6329598426818848,0.6329598426818848,0,0.6370419174432754,0.6687018195788066,-0.009443479620132922,-0.010942741342148721,35.91597614398057,0.6370419174432754,0.6569040330333521,0.6171798018531988,0.06235732703364929,0.053191404724702004,-0.006639116400901868,0.0,0.0,0.0,-0.0
2022-10-26,0.6385700106620789,0.6511001586914062,0.6373798847198486,0.6385700106620789,0.6385700106620789,0,0.6367804110050201,0.6678608228762944,-0.008334983328296963,-0.01042118973937837,41.052815461248194,0.6367804110050201,0.6564041670798233,0.617156654930217,0.06163429570275663,0.053191404724702004,0.008863386903699144,0.0,0.0,0.0,0.0
2022-10-27,0.6493498086929321,0.652400016784668,0.6427999138832092,0.6493498086929321,0.6493498086929321,0,0.6367229223251343,0.6671183208624522,-0.006511590854131888,-0.009639269962329075,55.4982525958296,0.6367229223251343,0.6561835117049805,0.6172623329452881,0.061127340315569434,0.05353526511865815,0.016881152968139856,0.0,0.0,0.0,0.0
2022-10-28,0.6450905799865723,0.6479999423027039,0.6391614079475403,0.6450905799865723,0.6450905799865723,0,0.6364124566316605,0.6662711660067241,-0.0053485683754029845,-0.008781129644943857,55.65183571743772,0.6364124566316605,0.6550756536110897,0.6177492596522313,0.05865126235337341,0.05407544366155088,-0.006559220699445811,0.0,0.0,0.0,-0.0
2022-10-31,0.6401310563087463,0.6430041193962097,0.6369001269340515,0.6401310563087463,0.6401310563087463,0,0.6363142192363739,0.6654358466466268,-0.004772047599981399,-0.007979313235951366,57.69722200922062,0.6363142192363739,0.6548718416407223,0.6177565968320254,0.0583284856548358,0.05513865250837583,-0.0076881043247123415,0.0,0.0,0.0,-0.0
2022-11-01,0.6409898996353149,0.6463706493377686,0.6383800506591797,0.6409898996353149,0.6409898996353149,0,0.6358547210693359,0.6644728442033132,-0.004197463506577681,-0.00722294329007663,60.676376750790965,0.6358547210693359,0.6533939315703987,0.6183155105682732,0.05516735166034958,0.05534215337469905,0.0013416679570603662,0.0,0.0,0.0,0.0
2022-11-02,0.6396700143814087,0.643086850643158,0.6387001276016235,0.6396700143814087,0.6396700143814087,0,0.63526771068573,0.6635390013456345,-0.003804746433634598,-0.006539303918788224,58.85323022906755,0.63526771068573,0.6513392925168382,0.6191961288546217,0.05059782375452396,0.05534215337469905,-0.002059135806441237,0.0,0.0,0.0,-0.0
2022-11-03,0.6338501572608948,0.6372401714324951,0.6274510025978088,0.6338501572608948,0.6338501572608948,0,0.6343967288732528,0.6623062660296758,-0.003917965289989445,-0.006015036193028468,52.645493969338354,0.6343967288732528,0.6485958792834318,0.6201975784630739,0.04476426111275177,0.05534215337469905,-0.009098217814918153,0.0,0.0,0.0,-0.0
2022-11-04,0.6288517117500305,0.647538423538208,0.6285908222198486,0.6288517117500305,0.6288517117500305,0,0.6337672680616379,0.6609489639600118,-0.004360756739111404,-0.005684180302245056,54.736501580334775,0.6337672680616379,0.6477663465975012,0.6197681895257745,0.04417734787307398,0.05534215337469905,-0.007885847236300148,0.0,0.0,0.0,-0.0
2022-11-07,0.6439315676689148,0.6488997936248779,0.6407709717750549,0.6439315676689148,0.6439315676689148,0,0.6341146856546402,0.6598200271526973,-0.0034550264138216713,-0.005238349524560379,59.27215254602641,0.6341146856546402,0.6487788857869212,0.6194504855223593,0.04625093997670821,0.05534215337469905,0.023979987073452502,0.0,0.0,0.0,0.0
2022-11-08,0.6474796533584595,0.6549997925758362,0.6444918513298035,0.6474796533584595,0.6474796533584595,0,0.6350146144628525,0.6589113503694535,-0.0024229969425475506,-0.004675279008157813,60.21192169027031,0.6350146144628525,0.6506579330862718,0.6193712958394331,0.04926916095199413,0.05534215337469905,0.0055100353324639695,0.0,0.0,0.0,0.0
2022-11-09,0.65091872215271,0.6520001888275146,0.643339216709137,0.65091872215271,0.65091872215271,0,0.6362285017967224,0.6580609947443008,-0.0013124726730044944,-0.0040027177411271495,66.20939151023595,0.6362285017967224,0.652871762457207,0.6195852411362378,0.052318500706848854,0.05534215337469905,0.005311470061510226,0.0,0.0,0.0,0.0
2022-11-10,0.6434178352355957,0.6596997976303101,0.6388698816299438,0.6434178352355957,0.6434178352355957,0,0.6370128631591797,0.6572339564561844,-0.0010258081968304023,-0.0034073358322678003,59.70924768018696,0.6370128631591797,0.6534471594988616,0.6205785668194979,0.05159800465622678,0.05534215337469905,-0.011523538441646664,0.0,0.0,0.0,-0.0
2022-11-11,0.6606900691986084,0.6703001260757446,0.6580297946929932,0.6606900691986084,0.6606900691986084,0,0.6385423719882966,0.6567267924547195,0.0005883186256754325,-0.0026082049406791537,63.10260163055544,0.6385423719882966,0.6577308659957222,0.6193538779808709,0.06010092626328425,0.05601653188678273,0.026844506038114835,0.0,0.0,0.0,0.0
2022-11-14,0.6698821187019348,0.6715916991233826,0.666429877281189,0.6698821187019348,0.6698821187019348,0,0.6409167915582656,0.6564296513795853,0.0025795123230530903,-0.0015706614879327048,69.50712355322999,0.6409167915582656,0.6631953418692252,0.618638241247306,0.06952088197531414,0.05683759200132914,0.013912801072484715,0.0,0.0,0.0,0.0
2022-11-15,0.669189989566803,0.6792799830436707,0.6687299013137817,0.669189989566803,0.669189989566803,0,0.6428822129964828,0.6561183174451192,0.004054955632748047,-0.0004455380637965544,67.06420860322206,0.6428822129964828,0.6678365938923256,0.6179278321006401,0.07763282415150381,0.057743780486488566,-0.0010332103452366237,0.0,0.0,0.0,-0.0
2022-11-16,0.6769499778747559,0.6793999671936035,0.673101544380188,0.6769499778747559,0.6769499778747559,0,0.645147705078125,0.6558624804019928,0.005783749821516859,0.0008003195132661282,65.91703756257795,0.645147705078125,0.6737631391712533,0.6165322709849967,0.08870971366057345,0.0584898740041046,0.011596091437315437,0.0,0.0,0.0,0.0
2022-11-17,0.6739497780799866,0.6750781536102295,0.6635197997093201,0.6739497780799866,0.6739497780799866,0,0.6475266844034195,0.6555816670258839,0.006832974346792753,0.0020068504799714533,66.88836754070388,0.6475266844034195,0.6774503702086679,0.6176029985981711,0.09242456419481074,0.059376094308328825,-0.004431937207809988,0.0,0.0,0.0,-0.0
2022-11-18,0.6689200401306152,0.67298823595047,0.6662198305130005,0.6689200401306152,0.6689200401306152,0,0.6495991528034211,0.6551236977179845,0.007175915043320602,0.003040663392641283,66.83344474331906,0.6495991528034211,0.6794154593748453,0.6197828462319969,0.0917990931569059,0.060614133289426844,-0.007463075310597422,0.0,0.0,0.0,-0.0
2022-11-21,0.6682080030441284,0.6683687567710876,0.6585801839828491,0.6682080030441284,0.6682080030441284,0,0.6511500418186188,0.6548156549533208,0.007306023285344021,0.0038937353711818307,65.94229208939112,0.6511500418186188,0.6814711662271293,0.6208289174101083,0.09313099120388797,0.06124795577630127,-0.001064457698632837,0.0,0.0,0.0,-0.0
2022-11-22,0.6607800126075745,0.6650882363319397,0.6605412364006042,0.6607800126075745,0.6607800126075745,0,0.6525410503149033,0.6543161412080128,0.006732154171929627,0.0044614191313313905,61.538977815860896,0.6525410503149033,0.6818853411813524,0.6231967594484542,0.08993852831875666,0.06150143346989487,-0.011116284753721284,0.0,0.0,0.0,-0.0
2022-11-23,0.66498202085495,0.6722689270973206,0.6634801626205444,0.66498202085495,0.66498202085495,0,0.6538616508245468,0.6539701779683431,0.006541024850134414,0.004877340275091995,67.32344419148902,0.6538616508245468,0.6829346017747858,0.6247886998743079,0.0889269187559074,0.06175442288458928,0.006359163665973222,0.0,0.0,0.0,0.0
2022-11-24,0.6743502020835876,0.6778998970985413,0.6732900142669678,0.6743502020835876,0.6743502020835876,0,0.6551116704940796,0.6538285106420517,0.007064057361552023,0.005314683692384001,74.14367443814112,0.6551116704940796,0.6854884146989743,0.6247349262891849,0.09273760664951912,0.06211593855003561,0.0140878714534165,1.0,0.0,0.0,0.0
2022-11-25,0.6765598058700562,0.6782001256942749,0.6721401214599609,0.6765598058700562,0.6765598058700562,0,0.6566851317882538,0.653779004017512,0.007569603279542814,0.005765667609815764,70.05319815341377,0.6566851317882538,0.6881180375855294,0.6252522259909783,0.09573204653401832,0.06258886405335787,0.0032766413943992045,1.0,1.0,0.0,0.0032766413943992045
2022-11-28,0.6711905002593994,0.6723999977111816,0.6666297912597656,0.6711905002593994,0.6711905002593994,0,0.6582381039857864,0.6536483536163966,0.007451102302992729,0.006102754548451157,64.2535178565798,0.6582381039857864,0.6892941307393582,0.6271820772322146,0.09436107258306754,0.06324420479612365,-0.007936187701472752,1.0,1.0,0.0,-0.007936187701472752
2022-11-29,0.665198802947998,0.6748599410057068,0.6640899777412415,0.665198802947998,0.665198802947998,0,0.6594485491514206,0.6533783356348674,0.006795376654894381,0.006241278969739802,58.328709748741204,0.6594485491514206,0.6895463267085058,0.6293507715943354,0.0912816552430514,0.065374914146163,-0.008926969778454419,1.0,1.0,0.0,-0.008926969778454419
2022-11-30,0.668408989906311,0.6740179657936096,0.6675701141357422,0.668408989906311,0.668408989906311,0,0.6608854979276657,0.6533016363779703,0.006460274589327852,0.006285078093657413,65.3437918102426,0.6608854979276657,0.6897252170337955,0.6320457788215359,0.08727599318357666,0.06830135087422964,0.00482590609617195,1.0,1.0,0.0,0.00482590609617195
2022-12-01,0.6799598932266235,0.6840998530387878,0.6791701912879944,0.6799598932266235,0.6799598932266235,0,0.6631909847259522,0.6533819655577342,0.0070455484542298885,0.006437172165771909,62.72506423659218,0.6631909847259522,0.6902477755442654,0.6361341939076389,0.08159577389157008,0.07065663220949892,0.017281190849829153,1.0,1.0,0.0,0.017281190849829153
2022-12-02,0.6811015009880066,0.6834896206855774,0.6746900677680969,0.6811015009880066,0.6811015009880066,0,0.6658034741878509,0.653457157810529,0.007514873629015928,0.006652712458420713,58.29031746591029,0.6658034741878509,0.6886642936467147,0.6429426547289872,0.06867137329599986,0.07065663220949892,0.0016789339676577253,1.0,1.0,0.0,0.0016789339676577253
2022-12-05,0.6813009977340698,0.6850502490997314,0.6709999442100525,0.6813009977340698,0.6813009977340698,0,0.6676719456911087,0.6534005105495453,0.007812853222861849,0.00688474061130894,59.01479624658932,0.6676719456911087,0.6890674705118887,0.6462764208703287,0.06408993206576456,0.07065663220949892,0.0002929031073546362,1.0,1.0,0.0,0.0002929031073546362
2022-12-06,0.6707807779312134,0.6743702292442322,0.6690497994422913,0.6707807779312134,0.6707807779312134,0,0.6688370019197464,0.6530902157227199,0.007118057840913461,0.0069314040572298445,45.58921795575496,0.6688370019197464,0.6880268530704053,0.6496471507690874,0.05738274376441138,0.07065663220949892,-0.01544136855493461,0.0,1.0,0.0,-0.01544136855493461
2022-12-07,0.6698821187019348,0.6737000942230225,0.6669499278068542,0.6698821187019348,0.6698821187019348,0,0.6697851717472076,0.653016581137975,0.006420897100687717,0.006829302665921419,47.00165022591751,0.6697851717472076,0.6870218299773048,0.6525485135171105,0.05146921418141707,0.07065663220949892,-0.0013397212007925097,0.0,0.0,0.0,-0.0
2022-12-08,0.6726998686790466,0.678104043006897,0.6700401306152344,0.6726998686790466,0.6726998686790466,0,0.6712492734193802,0.6529752492904664,0.0060262937029507135,0.006668700873327279,52.88010427689694,0.6712492734193802,0.6832284086779458,0.6592701381608147,0.03569206175089968,0.07065663220949892,0.004206337053110021,0.0,0.0,0.0,0.0
2022-12-09,0.6776500344276428,0.6815001964569092,0.6750398278236389,0.6776500344276428,0.6776500344276428,0,0.6720972716808319,0.6531239181756974,0.006043340802014074,0.006543628859064638,56.75803890551262,0.6720972716808319,0.6833054868447168,0.660889056516947,0.03335295540139472,0.07065663220949892,0.007358654251437002,0.0,0.0,0.0,0.0
2022-12-12,0.6781408190727234,0.6793298125267029,0.6730109453201294,0.6781408190727234,0.6781408190727234,0,0.6725102066993713,0.6532146006822586,0.006026977722517146,0.00644029863175514,63.79581141913091,0.6725102066993713,0.6839802745629536,0.661040138835789,0.034111208274076626,0.07065663220949892,0.0007242449939446338,0.0,0.0,0.0,0.0
2022-12-13,0.6754000186920166,0.6893000602722168,0.674117922782898,0.6754000186920166,0.6754000186920166,0,0.672820708155632,0.6532484362522761,0.005726834792569857,0.006297605863918084,58.47551732732561,0.672820708155632,0.6842484732199576,0.6613929430913064,0.033969718606467886,0.07065663220949892,-0.004041638998305008,0.0,0.0,0.0,-0.0
2022-12-14,0.6842299699783325,0.6874600052833557,0.6821999549865723,0.6842299699783325,0.6842299699783325,0,0.6731847077608109,0.6534952650467555,0.006130800579211115,0.006264244806976691,58.10865415566385,0.6731847077608109,0.685588366736333,0.6607810487852886,0.03685068550288384,0.07065663220949892,0.013073661596006536,0.0,0.0,0.0,0.0
2022-12-15,0.6857798099517822,0.6870099306106567,0.6698507070541382,0.6857798099517822,0.6857798099517822,0,0.6737762093544006,0.6539080917835236,0.006501065275125839,0.0063116089006065215,57.65001216595551,0.6737762093544006,0.6874016103610604,0.6601508083477409,0.04044488605412578,0.07065663220949892,0.0022650863619708694,1.0,0.0,0.0,0.0
2022-12-16,0.6705918908119202,0.6737000942230225,0.667669951915741,0.6705918908119202,0.6705918908119202,0,0.6738598018884658,0.6540089537700017,0.005505500586692413,0.0061503872378237,49.57290981818368,0.6738598018884658,0.6873798659308886,0.660339737846043,0.04012723122683185,0.07065663220949892,-0.022146932469373715,0.0,1.0,0.0,-0.022146932469373715
2022-12-19,0.6687487363815308,0.6735000014305115,0.6686503291130066,0.6687487363815308,0.6687487363815308,0,0.673886838555336,0.6542702694733937,0.004515726752741367,0.005823455140807234,52.692140097238514,0.673886838555336,0.6873614006823139,0.6604122764283582,0.03999057810912086,0.07065663220949892,-0.002748548641346993,0.0,0.0,0.0,-0.0
2022-12-20,0.6707807779312134,0.6739898324012756,0.6629998087882996,0.6707807779312134,0.6707807779312134,0,0.674386876821518,0.6546566148598989,0.0038509018297886444,0.005428944478603516,51.83140337635081,0.674386876821518,0.6864854728885121,0.6622882807545238,0.03588028321077826,0.07065663220949892,0.003038572544716178,0.0,0.0,0.0,0.0
2022-12-21,0.6688498258590698,0.6727600693702698,0.6657097935676575,0.6688498258590698,0.6688498258590698,0,0.6745802670717239,0.6550741096337637,0.0031321066185319157,0.004969576906589196,39.92436625930827,0.6745802670717239,0.6861583384418408,0.663002195701607,0.0343267419320639,0.069096127635657,-0.0028786633959591024,0.0,0.0,0.0,-0.0
2022-12-22,0.6716818809509277,0.6768001914024353,0.6670001149177551,0.6716818809509277,0.6716818809509277,0,0.6744468510150909,0.6554271479447683,0.0027591733792221573,0.004527496201115789,41.711552481001114,0.6744468510150909,0.6860973532804585,0.6627963487497234,0.034548318367363495,0.06787659653457251,0.004234216684171788,0.0,0.0,0.0,0.0
2022-12-23,0.6678001284599304,0.6713212132453918,0.666138231754303,0.6678001284599304,0.6678001284599304,0,0.6740088671445846,0.6557021518548329,0.0021258901767291505,0.004047174996238461,38.843371689933136,0.6740088671445846,0.6859791391769112,0.662038595112258,0.035519627755160654,0.06558587591945486,-0.005779153198984255,0.0,0.0,0.0,-0.0
2022-12-26,0.6712490320205688,0.677570104598999,0.6681811809539795,0.6712490320205688,0.6712490320205688,0,0.6740117937326431,0.6561880389849345,0.0018806276647787001,0.0036138655299465094,50.43815519706945,0.6740117937326431,0.6859791927484906,0.6620443947167955,0.035510948405138985,0.0638789702924727,0.005164574569028968,0.0,0.0,0.0,0.0
2022-12-27,0.674458920955658,0.6780000925064087,0.6725800037384033,0.674458920955658,0.674458920955658,0,0.6744747996330261,0.6565926899512609,0.0019230982879612224,0.003275712081549452,54.10505291565358,0.6744747996330261,0.6857000734018498,0.6632495258642025,0.03328596939405651,0.06301266777641507,0.004781964341053602,0.0,0.0,0.0,0.0
2022-12-28,0.6729927659034729,0.6801000237464905,0.6720113754272461,0.6729927659034729,0.6729927659034729,0,0.6747039884328843,0.6569523990154267,0.0018174991049472178,0.0029840694862290056,50.269234899505356,0.6747039884328843,0.6855898458861815,0.663818130979587,0.03226854336101246,0.06199581136820296,-0.0021738240931080677,0.0,0.0,0.0,-0.0
2022-12-29,0.6747100949287415,0.6778998970985413,0.6711301207542419,0.6747100949287415,0.6747100949287415,0,0.6744414985179901,0.6573430707057317,0.001851047369787362,0.002757465062940677,47.126806376900745,0.6744414985179901,0.6850432011848577,0.6638397958511224,0.03143846483398107,0.061380818009163035,0.002551779324051262,0.0,0.0,0.0,0.0
